2, 1422, Note_on_c, 0, 71, 93
2, 1428, Note_off_c, 0, 71, 0
2, 1428, Note_on_c, 0, 74, 93
2, 1434, Note_off_c, 0, 74, 0
2, 1434, Note_on_c, 0, 73, 93
2, 1440, Note_off_c, 0, 73, 0
2, 1440, Note_on_c, 0, 73, 93
2, 1488, Note_off_c, 0, 73, 0
2, 1488, Note_on_c, 0, 58, 93
2, 1524, Note_off_c, 0, 58, 0
2, 1524, Note_on_c, 0, 64, 93
2, 1536, Note_off_c, 0, 64, 0
2, 1536, Note_on_c, 0, 59, 93
2, 1560, Note_off_c, 0, 59, 0
2, 1560, Note_on_c, 0, 64, 93
2, 1572, Note_off_c, 0, 64, 0
2, 1572, Note_on_c, 0, 67, 93
2, 1584, Note_off_c, 0, 67, 0
2, 1584, Note_on_c, 0, 66, 93
2, 1596, Note_off_c, 0, 66, 0
2, 1596, Note_on_c, 0, 64, 93
2, 1608, Note_off_c, 0, 64, 0
2, 1608, Note_on_c, 0, 62, 93
2, 1620, Note_off_c, 0, 62, 0
2, 1620, Note_on_c, 0, 64, 93
2, 1626, Note_off_c, 0, 64, 0
2, 1626, Note_on_c, 0, 61, 93
2, 1632, Note_off_c, 0, 61, 0
2, 1632, Note_on_c, 0, 62, 93
2, 1668, Note_off_c, 0, 62, 0
2, 1668, Note_on_c, 0, 59, 93
2, 1674, Note_off_c, 0, 59, 0
2, 1674, Note_on_c, 0, 61, 93
2, 1680, Note_off_c, 0, 61, 0
2, 1680, Note_on_c, 0, 62, 93
2, 1692, Note_off_c, 0, 62, 0
2, 1692, Note_on_c, 0, 64, 93
2, 1704, Note_off_c, 0, 64, 0
2, 1704, Note_on_c, 0, 66, 93
2, 1716, Note_off_c, 0, 66, 0
2, 1716, Note_on_c, 0, 69, 93
2, 1722, Note_off_c, 0, 69, 0
2, 1722, Note_on_c, 0, 68, 93
2, 1728, Note_off_c, 0, 68, 0
2, 1728, Note_on_c, 0, 69, 93
2, 1752, Note_off_c, 0, 69, 0
2, 1860, Note_on_c, 0, 69, 93
2, 1872, Note_off_c, 0, 69, 0
2, 1872, Note_on_c, 0, 71, 93
2, 1884, Note_off_c, 0, 71, 0
2, 1884, Note_on_c, 0, 69, 93
2, 1896, Note_off_c, 0, 69, 0
2, 1896, Note_on_c, 0, 68, 93
2, 1908, Note_off_c, 0, 68, 0
2, 1908, Note_on_c, 0, 69, 93
2, 1920, Note_off_c, 0, 69, 0
2, 1920, Note_on_c, 0, 69, 93
2, 1944, Note_off_c, 0, 69, 0
2, 1944, Note_on_c, 0, 68, 93
2, 1968, Note_off_c, 0, 68, 0
2, 1968, Note_on_c, 0, 66, 93
2, 1992, Note_off_c, 0, 66, 0
2, 1992, Note_on_c, 0, 64, 93
2, 2016, Note_off_c, 0, 64, 0
2, 2016, Note_on_c, 0, 64, 93
2, 2088, Note_off_c, 0, 64, 0
2, 2088, Note_on_c, 0, 64, 93
2, 2112, Note_off_c, 0, 64, 0
2, 2112, Note_on_c, 0, 64, 93
2, 2136, Note_off_c, 0, 64, 0
2, 2136, Note_on_c, 0, 66, 93
2, 2148, Note_off_c, 0, 66, 0
2, 2148, Note_on_c, 0, 68, 93
2, 2160, Note_off_c, 0, 68, 0
2, 2160, Note_on_c, 0, 69, 93
2, 2172, Note_off_c, 0, 69, 0
2, 2172, Note_on_c, 0, 68, 93
2, 2184, Note_off_c, 0, 68, 0
2, 2184, Note_on_c, 0, 69, 93
2, 2196, Note_off_c, 0, 69, 0
2, 2196, Note_on_c, 0, 66, 93
2, 2208, Note_off_c, 0, 66, 0
2, 2208, Note_on_c, 0, 62, 93
2, 2244, Note_off_c, 0, 62, 0
2, 2244, Note_on_c, 0, 61, 93
2, 2256, Note_off_c, 0, 61, 0
2, 2256, Note_on_c, 0, 59, 93
2, 2268, Note_off_c, 0, 59, 0
2, 2268, Note_on_c, 0, 62, 93
2, 2280, Note_off_c, 0, 62, 0
2, 2280, Note_on_c, 0, 66, 93
2, 2292, Note_off_c, 0, 66, 0
2, 2292, Note_on_c, 0, 69, 93
2, 2304, Note_off_c, 0, 69, 0
2, 2304, Note_on_c, 0, 68, 93
2, 2316, Note_off_c, 0, 68, 0
